run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N4_dephase_z_iid_p_p0.50000_twirl,1,5,0,2,2,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0529221494013445,0.9470778505986552,0.0332272339427619,,2,0,0.1316872427983538,0.0529221494013445,0.9470778505986552,0.9470778505986552,0.0332272339427619,0.0332272339427619
M5_N4_dephase_z_iid_p_p0.60000_twirl,0,5,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0777599999999997,0.92224,0.0380204031999999,,1,0,0.999999999999998,0.0777599999999997,0.92224,0.92224,0.0380204031999999,0.0380204031999999
M5_N4_dephase_z_iid_p_p0.60000_twirl,1,5,0,2,2,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0380204031999999,0.9619795967999998,0.0315008012810243,,2,0,0.0777599999999997,0.0380204031999999,0.9619795967999998,0.9619795967999998,0.0315008012810243,0.0315008012810243
M5_N4_dephase_z_iid_p_p0.70000_twirl,0,5,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0431512757201645,0.9568487242798352,0.0319506447798133,,1,0,0.999999999999998,0.0431512757201645,0.9568487242798352,0.9568487242798352,0.0319506447798133,0.0319506447798133
M5_N4_dephase_z_iid_p_p0.70000_twirl,1,5,0,2,2,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0319506447798133,0.9680493552201864,0.0312530865416881,,2,0,0.0431512757201645,0.0319506447798133,0.9680493552201864,0.9680493552201864,0.0312530865416881,0.0312530865416881
M5_N4_dephase_z_iid_p_p0.80000_twirl,0,5,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0221326748971193,0.9778673251028792,0.0319506447798133,,1,0,0.999999999999998,0.0221326748971193,0.9778673251028792,0.9778673251028792,0.0319506447798133,0.0319506447798133
M5_N4_dephase_z_iid_p_p0.80000_twirl,1,5,0,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0319506447798133,0.9680493552201862,0.0312530865416881,,2,0,0.0221326748971193,0.0319506447798133,0.9680493552201862,0.9680493552201862,0.0312530865416881,0.0312530865416881
M5_N4_dephase_z_iid_p_p0.90000_twirl,0,5,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0102400000000001,0.9897599999999996,0.0380204031999999,,1,0,0.999999999999998,0.0102400000000001,0.9897599999999996,0.9897599999999996,0.0380204031999999,0.0380204031999999
M5_N4_dephase_z_iid_p_p0.90000_twirl,1,5,0,2,2,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0380204031999999,0.9619795967999996,0.0315008012810243,,2,0,0.0102400000000001,0.0380204031999999,0.9619795967999996,0.9619795967999996,0.0315008012810243,0.0315008012810243
M5_N8_dephase_z_iid_p_p0.01000_twirl,0,5,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9671081580115188,0.0328918419884799,0.9355088515262056,,1,0,0.999999999999998,0.9671081580115188,0.0328918419884799,0.0328918419884799,0.9355088515262056,0.9355088515262056
M5_N8_dephase_z_iid_p_p0.01000_twirl,1,5,0,2,2,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9355088515262064,0.0644911484737927,0.8759654364270972,,2,0,0.9671081580115188,0.9355088515262064,0.0644911484737927,0.0644911484737927,0.8759654364270972,0.8759654364270972
M5_N8_dephase_z_iid_p_p0.01000_twirl,2,5,0,3,3,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9051458186637068,0.0948541813362918,0.820950546541064,,3,0,0.9355088515262064,0.9051458186637068,0.0948541813362918,0.0948541813362918,0.820950546541064,0.820950546541064
M5_N8_dephase_z_iid_p_p0.10000_twirl,0,5,0,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.7082455967078178,0.2917544032921813,0.5145392868552687,,1,0,0.999999999999998,0.7082455967078178,0.2917544032921813,0.2917544032921813,0.5145392868552687,0.5145392868552687
M5_N8_dephase_z_iid_p_p0.10000_twirl,1,5,0,2,2,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.5145392868552683,0.4854607131447311,0.2925949784578933,,2,0,0.7082455967078178,0.5145392868552683,0.4854607131447311,0.4854607131447311,0.2925949784578933,0.2925949784578933
M5_N8_dephase_z_iid_p_p0.10000_twirl,2,5,0,3,3,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.3832981071777528,0.6167018928222462,0.1828196805783959,,3,0,0.5145392868552683,0.3832981071777528,0.6167018928222462,0.6167018928222462,0.1828196805783959,0.1828196805783959
M5_N8_dephase_z_iid_p_p0.20000_twirl,0,5,0,1,1,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.4889455144032902,0.5110544855967087,0.26873109706046,,1,0,0.999999999999998,0.4889455144032902,0.5110544855967087,0.5110544855967087,0.26873109706046,0.26873109706046
M5_N8_dephase_z_iid_p_p0.20000_twirl,1,5,0,2,2,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.2687310970604601,0.7312689029395392,0.1112909433449168,,2,0,0.4889455144032902,0.2687310970604601,0.7312689029395392,0.7312689029395392,0.1112909433449168,0.1112909433449168
M5_N8_dephase_z_iid_p_p0.20000_twirl,2,5,0,3,3,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.1647178822689035,0.8352821177310961,0.0643802069621981,,3,0,0.2687310970604601,0.1647178822689035,0.8352821177310961,0.8352821177310961,0.0643802069621981,0.0643802069621981
M5_N8_dephase_z_iid_p_p0.30000_twirl,0,5,0,1,1,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.3276799999999993,0.6723199999999998,0.1453933568,,1,0,0.999999999999998,0.3276799999999993,0.6723199999999998,0.6723199999999998,0.1453933568,0.1453933568
M5_N8_dephase_z_iid_p_p0.30000_twirl,1,5,0,2,2,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.1453933567999996,0.8546066431999996,0.0574742668718164,,2,0,0.3276799999999993,0.1453933567999996,0.8546066431999996,0.8546066431999996,0.0574742668718164,0.0574742668718164
M5_N8_dephase_z_iid_p_p0.30000_twirl,2,5,0,3,3,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0830840955207677,0.916915904479232,0.0392527292471029,,3,0,0.1453933567999996,0.0830840955207677,0.916915904479232,0.916915904479232,0.0392527292471029,0.0392527292471029
M5_N8_dephase_z_iid_p_p0.40000_twirl,0,5,0,1,1,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.2120836213991767,0.7879163786008228,0.0836932138460736,,1,0,0.999999999999998,0.2120836213991767,0.7879163786008228,0.7879163786008228,0.0836932138460736,0.0836932138460736
M5_N8_dephase_z_iid_p_p0.40000_twirl,1,5,0,2,2,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0836932138460736,0.916306786153926,0.0393975466089716,,2,0,0.2120836213991767,0.0836932138460736,0.916306786153926,0.916306786153926,0.0393975466089716,0.0393975466089716
M5_N8_dephase_z_iid_p_p0.40000_twirl,2,5,0,3,3,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0507023469805958,0.949297653019404,0.0328975243620442,,3,0,0.0836932138460736,0.0507023469805958,0.949297653019404,0.949297653019404,0.0328975243620442,0.0328975243620442
M5_N8_dephase_z_iid_p_p0.50000_twirl,0,5,0,1,1,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.1316872427983538,0.8683127572016456,0.0529221494013446,,1,0,0.999999999999998,0.1316872427983538,0.8683127572016456,0.8683127572016456,0.0529221494013446,0.0529221494013446
M5_N8_dephase_z_iid_p_p0.50000_twirl,1,5,0,2,2,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0529221494013445,0.9470778505986552,0.0332272339427619,,2,0,0.1316872427983538,0.0529221494013445,0.9470778505986552,0.9470778505986552,0.0332272339427619,0.0332272339427619
M5_N8_dephase_z_iid_p_p0.50000_twirl,2,5,0,3,3,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0374818792818156,0.9625181207181834,0.0314649235361281,,3,0,0.0529221494013445,0.0374818792818156,0.9625181207181834,0.9625181207181834,0.0314649235361281,0.0314649235361281
M5_N8_dephase_z_iid_p_p0.60000_twirl,0,5,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0777599999999997,0.92224,0.0380204031999999,,1,0,0.999999999999998,0.0777599999999997,0.92224,0.92224,0.0380204031999999,0.0380204031999999
M5_N8_dephase_z_iid_p_p0.60000_twirl,1,5,0,2,2,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0380204031999999,0.9619795967999998,0.0315008012810243,,2,0,0.0777599999999997,0.0380204031999999,0.9619795967999998,0.9619795967999998,0.0315008012810243,0.0315008012810243
M5_N8_dephase_z_iid_p_p0.60000_twirl,2,5,0,3,3,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0325201606410239,0.967479839358976,0.0312600012800819,,3,0,0.0380204031999999,0.0325201606410239,0.967479839358976,0.967479839358976,0.0312600012800819,0.0312600012800819
M5_N8_dephase_z_iid_p_p0.70000_twirl,0,5,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0431512757201645,0.9568487242798352,0.0319506447798133,,1,0,0.999999999999998,0.0431512757201645,0.9568487242798352,0.9568487242798352,0.0319506447798133,0.0319506447798133
M5_N8_dephase_z_iid_p_p0.70000_twirl,1,5,0,2,2,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0319506447798133,0.9680493552201864,0.0312530865416881,,2,0,0.0431512757201645,0.0319506447798133,0.9680493552201864,0.9680493552201864,0.0312530865416881,0.0312530865416881
M5_N8_dephase_z_iid_p_p0.70000_twirl,2,5,0,3,3,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0312963237392685,0.9687036762607312,0.0312500137174235,,3,0,0.0319506447798133,0.0312963237392685,0.9687036762607312,0.9687036762607312,0.0312500137174235,0.0312500137174235
M5_N8_dephase_z_iid_p_p0.80000_twirl,0,5,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0221326748971193,0.9778673251028792,0.0319506447798133,,1,0,0.999999999999998,0.0221326748971193,0.9778673251028792,0.9778673251028792,0.0319506447798133,0.0319506447798133
M5_N8_dephase_z_iid_p_p0.80000_twirl,1,5,0,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0319506447798133,0.9680493552201862,0.0312530865416881,,2,0,0.0221326748971193,0.0319506447798133,0.9680493552201862,0.9680493552201862,0.0312530865416881,0.0312530865416881
M5_N8_dephase_z_iid_p_p0.80000_twirl,2,5,0,3,3,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0312037311304182,0.9687962688695816,0.0312500137174235,,3,0,0.0319506447798133,0.0312037311304182,0.9687962688695816,0.9687962688695816,0.0312500137174235,0.0312500137174235
M5_N8_dephase_z_iid_p_p0.90000_twirl,0,5,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0102400000000001,0.9897599999999996,0.0380204031999999,,1,0,0.999999999999998,0.0102400000000001,0.9897599999999996,0.9897599999999996,0.0380204031999999,0.0380204031999999
M5_N8_dephase_z_iid_p_p0.90000_twirl,1,5,0,2,2,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0380204031999999,0.9619795967999996,0.0315008012810243,,2,0,0.0102400000000001,0.0380204031999999,0.9619795967999996,0.9619795967999996,0.0315008012810243,0.0315008012810243
M5_N8_dephase_z_iid_p_p0.90000_twirl,2,5,0,3,3,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.030019840638976,0.969980159361024,0.0312600012800819,,3,0,0.0380204031999999,0.030019840638976,0.969980159361024,0.969980159361024,0.0312600012800819,0.0312600012800819
M5_N16_dephase_z_iid_p_p0.01000_twirl,0,5,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9671081580115188,0.0328918419884799,0.9355088515262056,,1,0,0.999999999999998,0.9671081580115188,0.0328918419884799,0.0328918419884799,0.9355088515262056,0.9355088515262056
M5_N16_dephase_z_iid_p_p0.01000_twirl,1,5,0,2,2,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9355088515262064,0.0644911484737927,0.8759654364270972,,2,0,0.9671081580115188,0.9355088515262064,0.0644911484737927,0.0644911484737927,0.8759654364270972,0.8759654364270972
M5_N16_dephase_z_iid_p_p0.01000_twirl,2,5,0,3,3,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9051458186637068,0.0948541813362918,0.820950546541064,,3,0,0.9355088515262064,0.9051458186637068,0.0948541813362918,0.0948541813362918,0.820950546541064,0.820950546541064
M5_N16_dephase_z_iid_p_p0.01000_twirl,3,5,0,4,4,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.8759654364270982,0.1240345635729004,0.7700831616618291,,4,0,0.9051458186637068,0.8759654364270982,0.1240345635729004,0.1240345635729004,0.7700831616618291,0.7700831616618291
M5_N16_dephase_z_iid_p_p0.10000_twirl,0,5,0,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.7082455967078178,0.2917544032921813,0.5145392868552687,,1,0,0.999999999999998,0.7082455967078178,0.2917544032921813,0.2917544032921813,0.5145392868552687,0.5145392868552687
M5_N16_dephase_z_iid_p_p0.10000_twirl,1,5,0,2,2,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.5145392868552683,0.4854607131447311,0.2925949784578933,,2,0,0.7082455967078178,0.5145392868552683,0.4854607131447311,0.4854607131447311,0.2925949784578933,0.2925949784578933
M5_N16_dephase_z_iid_p_p0.10000_twirl,2,5,0,3,3,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.3832981071777528,0.6167018928222462,0.1828196805783959,,3,0,0.5145392868552683,0.3832981071777528,0.6167018928222462,0.6167018928222462,0.1828196805783959,0.1828196805783959
M5_N16_dephase_z_iid_p_p0.10000_twirl,3,5,0,4,4,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.2925949784578934,0.7074050215421056,0.1244220255964274,,4,0,0.3832981071777528,0.2925949784578934,0.7074050215421056,0.7074050215421056,0.1244220255964274,0.1244220255964274
M5_N16_dephase_z_iid_p_p0.20000_twirl,0,5,0,1,1,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.4889455144032902,0.5110544855967087,0.26873109706046,,1,0,0.999999999999998,0.4889455144032902,0.5110544855967087,0.5110544855967087,0.26873109706046,0.26873109706046
M5_N16_dephase_z_iid_p_p0.20000_twirl,1,5,0,2,2,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.2687310970604601,0.7312689029395392,0.1112909433449168,,2,0,0.4889455144032902,0.2687310970604601,0.7312689029395392,0.7312689029395392,0.1112909433449168,0.1112909433449168
M5_N16_dephase_z_iid_p_p0.20000_twirl,2,5,0,3,3,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.1647178822689035,0.8352821177310961,0.0643802069621981,,3,0,0.2687310970604601,0.1647178822689035,0.8352821177310961,0.8352821177310961,0.0643802069621981,0.0643802069621981
M5_N16_dephase_z_iid_p_p0.20000_twirl,3,5,0,4,4,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.1112909433449171,0.8887090566550824,0.0466954054214687,,4,0,0.1647178822689035,0.1112909433449171,0.8887090566550824,0.8887090566550824,0.0466954054214687,0.0466954054214687
M5_N16_dephase_z_iid_p_p0.30000_twirl,0,5,0,1,1,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.3276799999999993,0.6723199999999998,0.1453933568,,1,0,0.999999999999998,0.3276799999999993,0.6723199999999998,0.6723199999999998,0.1453933568,0.1453933568
M5_N16_dephase_z_iid_p_p0.30000_twirl,1,5,0,2,2,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.1453933567999996,0.8546066431999996,0.0574742668718164,,2,0,0.3276799999999993,0.1453933567999996,0.8546066431999996,0.8546066431999996,0.0574742668718164,0.0574742668718164
M5_N16_dephase_z_iid_p_p0.30000_twirl,2,5,0,3,3,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0830840955207677,0.916915904479232,0.0392527292471029,,3,0,0.1453933567999996,0.0830840955207677,0.916915904479232,0.916915904479232,0.0392527292471029,0.0392527292471029
M5_N16_dephase_z_iid_p_p0.30000_twirl,3,5,0,4,4,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0574742668718164,0.942525733128183,0.0339640529059576,,4,0,0.0830840955207677,0.0574742668718164,0.942525733128183,0.942525733128183,0.0339640529059576,0.0339640529059576
M5_N16_dephase_z_iid_p_p0.40000_twirl,0,5,0,1,1,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.2120836213991767,0.7879163786008228,0.0836932138460736,,1,0,0.999999999999998,0.2120836213991767,0.7879163786008228,0.7879163786008228,0.0836932138460736,0.0836932138460736
M5_N16_dephase_z_iid_p_p0.40000_twirl,1,5,0,2,2,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0836932138460736,0.916306786153926,0.0393975466089716,,2,0,0.2120836213991767,0.0836932138460736,0.916306786153926,0.916306786153926,0.0393975466089716,0.0393975466089716
M5_N16_dephase_z_iid_p_p0.40000_twirl,2,5,0,3,3,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0507023469805958,0.949297653019404,0.0328975243620442,,3,0,0.0836932138460736,0.0507023469805958,0.949297653019404,0.949297653019404,0.0328975243620442,0.0328975243620442
M5_N16_dephase_z_iid_p_p0.40000_twirl,3,5,0,4,4,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0393975466089716,0.9606024533910282,0.0316030433375072,,4,0,0.0507023469805958,0.0393975466089716,0.9606024533910282,0.9606024533910282,0.0316030433375072,0.0316030433375072
M5_N16_dephase_z_iid_p_p0.50000_twirl,0,5,0,1,1,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.1316872427983538,0.8683127572016456,0.0529221494013446,,1,0,0.999999999999998,0.1316872427983538,0.8683127572016456,0.8683127572016456,0.0529221494013446,0.0529221494013446
M5_N16_dephase_z_iid_p_p0.50000_twirl,1,5,0,2,2,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0529221494013445,0.9470778505986552,0.0332272339427619,,2,0,0.1316872427983538,0.0529221494013445,0.9470778505986552,0.9470778505986552,0.0332272339427619,0.0332272339427619
M5_N16_dephase_z_iid_p_p0.50000_twirl,2,5,0,3,3,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0374818792818156,0.9625181207181834,0.0314649235361281,,3,0,0.0529221494013445,0.0374818792818156,0.9625181207181834,0.9625181207181834,0.0314649235361281,0.0314649235361281
M5_N16_dephase_z_iid_p_p0.50000_twirl,3,5,0,4,4,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0332272339427618,0.9667727660572378,0.0312738222278912,,4,0,0.0374818792818156,0.0332272339427618,0.9667727660572378,0.9667727660572378,0.0312738222278912,0.0312738222278912
M5_N16_dephase_z_iid_p_p0.60000_twirl,0,5,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0777599999999997,0.92224,0.0380204031999999,,1,0,0.999999999999998,0.0777599999999997,0.92224,0.92224,0.0380204031999999,0.0380204031999999
M5_N16_dephase_z_iid_p_p0.60000_twirl,1,5,0,2,2,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0380204031999999,0.9619795967999998,0.0315008012810243,,2,0,0.0777599999999997,0.0380204031999999,0.9619795967999998,0.9619795967999998,0.0315008012810243,0.0315008012810243
M5_N16_dephase_z_iid_p_p0.60000_twirl,2,5,0,3,3,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0325201606410239,0.967479839358976,0.0312600012800819,,3,0,0.0380204031999999,0.0325201606410239,0.967479839358976,0.967479839358976,0.0312600012800819,0.0312600012800819
M5_N16_dephase_z_iid_p_p0.60000_twirl,3,5,0,4,4,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0315008012810243,0.9684991987189748,0.031250400002048,,4,0,0.0325201606410239,0.0315008012810243,0.9684991987189748,0.9684991987189748,0.031250400002048,0.031250400002048
M5_N16_dephase_z_iid_p_p0.70000_twirl,0,5,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0431512757201645,0.9568487242798352,0.0319506447798133,,1,0,0.999999999999998,0.0431512757201645,0.9568487242798352,0.9568487242798352,0.0319506447798133,0.0319506447798133
M5_N16_dephase_z_iid_p_p0.70000_twirl,1,5,0,2,2,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0319506447798133,0.9680493552201864,0.0312530865416881,,2,0,0.0431512757201645,0.0319506447798133,0.9680493552201864,0.9680493552201864,0.0312530865416881,0.0312530865416881
M5_N16_dephase_z_iid_p_p0.70000_twirl,2,5,0,3,3,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0312963237392685,0.9687036762607312,0.0312500137174235,,3,0,0.0319506447798133,0.0312963237392685,0.9687036762607312,0.9687036762607312,0.0312500137174235,0.0312500137174235
M5_N16_dephase_z_iid_p_p0.70000_twirl,3,5,0,4,4,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0312530865416881,0.9687469134583112,0.0312500000609663,,4,0,0.0312963237392685,0.0312530865416881,0.9687469134583112,0.9687469134583112,0.0312500000609663,0.0312500000609663
M5_N16_dephase_z_iid_p_p0.80000_twirl,0,5,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0221326748971193,0.9778673251028792,0.0319506447798133,,1,0,0.999999999999998,0.0221326748971193,0.9778673251028792,0.9778673251028792,0.0319506447798133,0.0319506447798133
M5_N16_dephase_z_iid_p_p0.80000_twirl,1,5,0,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0319506447798133,0.9680493552201862,0.0312530865416881,,2,0,0.0221326748971193,0.0319506447798133,0.9680493552201862,0.9680493552201862,0.0312530865416881,0.0312530865416881
M5_N16_dephase_z_iid_p_p0.80000_twirl,2,5,0,3,3,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0312037311304182,0.9687962688695816,0.0312500137174235,,3,0,0.0319506447798133,0.0312037311304182,0.9687962688695816,0.9687962688695816,0.0312500137174235,0.0312500137174235
M5_N16_dephase_z_iid_p_p0.80000_twirl,3,5,0,4,4,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0312530865416881,0.9687469134583117,0.0312500000609663,,4,0,0.0312037311304182,0.0312530865416881,0.9687469134583117,0.9687469134583117,0.0312500000609663,0.0312500000609663
M5_N16_dephase_z_iid_p_p0.90000_twirl,0,5,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0102400000000001,0.9897599999999996,0.0380204031999999,,1,0,0.999999999999998,0.0102400000000001,0.9897599999999996,0.9897599999999996,0.0380204031999999,0.0380204031999999
M5_N16_dephase_z_iid_p_p0.90000_twirl,1,5,0,2,2,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0380204031999999,0.9619795967999996,0.0315008012810243,,2,0,0.0102400000000001,0.0380204031999999,0.9619795967999996,0.9619795967999996,0.0315008012810243,0.0315008012810243
M5_N16_dephase_z_iid_p_p0.90000_twirl,2,5,0,3,3,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.030019840638976,0.969980159361024,0.0312600012800819,,3,0,0.0380204031999999,0.030019840638976,0.969980159361024,0.969980159361024,0.0312600012800819,0.0312600012800819
M5_N16_dephase_z_iid_p_p0.90000_twirl,3,5,0,4,4,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0315008012810243,0.9684991987189752,0.031250400002048,,4,0,0.030019840638976,0.0315008012810243,0.9684991987189752,0.9684991987189752,0.031250400002048,0.031250400002048
M5_N32_dephase_z_iid_p_p0.01000_twirl,0,5,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9671081580115188,0.0328918419884799,0.9355088515262056,,1,0,0.999999999999998,0.9671081580115188,0.0328918419884799,0.0328918419884799,0.9355088515262056,0.9355088515262056
M5_N32_dephase_z_iid_p_p0.01000_twirl,1,5,0,2,2,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9355088515262064,0.0644911484737927,0.8759654364270972,,2,0,0.9671081580115188,0.9355088515262064,0.0644911484737927,0.0644911484737927,0.8759654364270972,0.8759654364270972
M5_N32_dephase_z_iid_p_p0.01000_twirl,2,5,0,3,3,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9051458186637068,0.0948541813362918,0.820950546541064,,3,0,0.9355088515262064,0.9051458186637068,0.0948541813362918,0.0948541813362918,0.820950546541064,0.820950546541064
