run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,28,28,dephase_z,iid_p,0.7,0.7,0.4350732806844317,0,True,0.3631711966705316,0.6368288033294682,0.5374442428411487,0.2736576066589365,7,2,0.696808916434598,0.4212764334261608,0.6368288033294682,0.5787235665738392,0.5374442428411487,0.5123947998682116
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,32,32,dephase_z,iid_p,0.7,0.7,0.4619223963915847,0,True,0.272292210144969,0.7277077898550307,0.6037016751213256,0.4554155797100617,8,2,0.3631711966705316,0.3631711966705315,0.7277077898550307,0.6368288033294682,0.6037016751213256,0.5374442428411486
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,36,36,dephase_z,iid_p,0.7,0.7,0.4395559041502543,0,True,0.6571312637146967,0.3428687362853031,0.5493804680731551,0.3142625274293935,9,2,0.272292210144969,0.591083115942012,0.3428687362853031,0.4089168840579876,0.5493804680731551,0.5165922680194117
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,8,8,dephase_z,iid_p,0.7,0.7,0.2185691542187489,0,True,0.1327210475470032,0.8672789524529967,0.7697876578299413,0.7345579049059935,1,3,0.9999999999999996,0.3,0.8672789524529967,0.6999999999999997,0.7697876578299413,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,16,16,dephase_z,iid_p,0.7,0.7,0.4967757849501464,0,True,0.0275376324679595,0.9724623675320404,0.9464413774679618,0.9449247350640808,2,3,0.1327210475470032,0.1327210475470032,0.9724623675320404,0.8672789524529966,0.9464413774679618,0.769787657829941
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,24,24,dephase_z,iid_p,0.7,0.7,0.2085950521240251,0,True,0.8550185652283155,0.1449814347716841,0.7520763633135437,0.7100371304566314,3,3,0.0275376324679595,0.6889849470128159,0.1449814347716841,0.3110150529871838,0.7520763633135437,0.5714306203948735
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,32,32,dephase_z,iid_p,0.7,0.7,0.1741534036346561,0,True,0.2079566966131707,0.792043303386829,0.6705785821061828,0.5840866067736583,4,3,0.8550185652283155,0.3579925739086737,0.792043303386829,0.6420074260913262,0.6705785821061828,0.5403322181301672
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,40,40,dephase_z,iid_p,0.7,0.7,0.3372755238385514,0,True,0.0598403836765415,0.9401596163234582,0.8874809756840283,0.8803192326469168,5,3,0.2079566966131707,0.2079566966131705,0.9401596163234582,0.792043303386829,0.8874809756840283,0.6705785821061826
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,48,48,dephase_z,iid_p,0.7,0.7,0.1978581226708992,0,True,0.8394705577204798,0.1605294422795198,0.7304805191181076,0.6789411154409601,6,3,0.0598403836765415,0.6760638465293831,0.1605294422795198,0.3239361534706165,0.7304805191181076,0.5619969561094442
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,56,56,dephase_z,iid_p,0.7,0.7,0.170494199076385,0,True,0.2176706538865603,0.7823293461134395,0.6594197193536848,0.5646586922268794,7,3,0.8394705577204798,0.3642117769118079,0.7823293461134395,0.6357882230881919,0.6594197193536848,0.5368768830588975
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,64,64,dephase_z,iid_p,0.7,0.7,0.3213069246797304,0,True,0.0654640466431885,0.9345359533568112,0.877642989519426,0.8690719067136228,8,3,0.2176706538865603,0.2176706538865602,0.9345359533568112,0.7823293461134395,0.877642989519426,0.6594197193536844
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,72,72,dephase_z,iid_p,0.7,0.7,0.1960912443249962,0,True,0.836630669049482,0.1633693309505176,0.7266404146894041,0.6732613380989645,9,3,0.0654640466431885,0.6738143813427242,0.1633693309505176,0.3261856186572753,0.7266404146894041,0.5604228783231078
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,16,16,dephase_z,iid_p,0.7,0.7,0.0422735684751468,0,True,0.0849457410011065,0.9150542589988934,0.8445400758262411,0.830108517997787,1,4,0.9999999999999996,0.3,0.9150542589988934,0.6999999999999997,0.8445400758262411,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,32,32,dephase_z,iid_p,0.7,0.7,0.4022897818011594,0,True,0.0074814830038263,0.9925185169961734,0.9851489791682204,0.9850370339923472,2,4,0.0849457410011065,0.0849457410011065,0.9925185169961734,0.9150542589988933,0.9851489791682204,0.8445400758262407
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,48,48,dephase_z,iid_p,0.7,0.7,0.0410920029267345,0,True,0.9124949342295512,0.0875050657704484,0.840304141530084,0.8249898684591029,3,4,0.0074814830038263,0.6970074067984691,0.0875050657704484,0.3029925932015305,0.840304141530084,0.5776238366669149
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,64,64,dephase_z,iid_p,0.7,0.7,0.0307117596890221,0,True,0.1200646212666632,0.8799353787333366,0.788701784026488,0.7598707574666734,4,4,0.9124949342295512,0.3350020263081795,0.8799353787333366,0.6649979736918205,0.788701784026488,0.5544486626448136
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,80,80,dephase_z,iid_p,0.7,0.7,0.2753380106103899,0,True,0.0123880015518532,0.9876119984481466,0.975530922061191,0.9752239968962936,5,4,0.1200646212666632,0.1200646212666632,0.9876119984481466,0.8799353787333364,0.975530922061191,0.7887017840264874
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,96,96,dephase_z,iid_p,0.7,0.7,0.0403388792971341,0,True,0.9107755223611954,0.0892244776388043,0.8374730595422262,0.8215510447223912,6,4,0.0123880015518532,0.6950447993792583,0.0892244776388043,0.3049552006207413,0.8374730595422262,0.5760849475297901
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,112,112,dephase_z,iid_p,0.7,0.7,0.0305285742523301,0,True,0.1208797798757138,0.8791202201242859,0.787464282614174,0.7582404402485721,7,4,0.9107755223611954,0.3356897910555218,0.8791202201242859,0.6643102089444781,0.787464282614174,0.5539956895267564
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,128,128,dephase_z,iid_p,0.7,0.7,0.2729250957434065,0,True,0.0125196463379142,0.9874803536620856,0.975274190413024,0.9749607073241712,8,4,0.1208797798757138,0.1208797798757138,0.9874803536620856,0.8791202201242858,0.975274190413024,0.7874642826141733
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,144,144,dephase_z,iid_p,0.7,0.7,0.0403189058368013,0,True,0.9107289355976818,0.0892710644023179,0.8373965170744095,0.8214578711953638,9,4,0.0125196463379142,0.6949921414648339,0.0892710644023179,0.3050078585351656,0.8373965170744095,0.5760438704660834
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,32,32,dephase_z,iid_p,0.7,0.7,0.0016481469059688,0,True,0.0499644985344386,0.9500355014655611,0.9050639051587184,0.9000710029311226,1,5,0.9999999999999996,0.3,0.9500355014655611,0.6999999999999997,0.9050639051587184,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,64,64,dephase_z,iid_p,0.7,0.7,0.3424342493124445,0,True,0.0019129048198463,0.9980870951801536,0.9961815087700066,0.9961741903603072,2,5,0.0499644985344386,0.0499644985344386,0.9980870951801536,0.950035501465561,0.9961815087700066,0.905063905158718
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,96,96,dephase_z,iid_p,0.7,0.7,0.0016234284993085,0,True,0.949595384025284,0.0504046159747156,0.9042720186736856,0.8991907680505684,3,5,0.0019129048198463,0.699234838072061,0.0504046159747156,0.3007651619279386,0.9042720186736856,0.5793890414032005
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,128,128,dephase_z,iid_p,0.7,0.7,0.0011141293269011,0,True,0.0631037529766847,0.9368962470233152,0.8817566613261154,0.8737924940466305,4,5,0.949595384025284,0.3201618463898864,0.9368962470233152,0.6798381536101136,0.8817566613261154,0.5646835229877899
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,160,160,dephase_z,iid_p,0.7,0.7,0.2578265125783798,0,True,0.0025572145512346,0.9974427854487652,0.994898649590053,0.9948855708975308,5,5,0.0631037529766847,0.0631037529766847,0.9974427854487652,0.9368962470233152,0.994898649590053,0.8817566613261151
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,192,192,dephase_z,iid_p,0.7,0.7,0.0016151931786111,0,True,0.9494461935116048,0.0505538064883949,0.904003761724142,0.8988923870232098,6,5,0.0025572145512346,0.6989771141795059,0.0505538064883949,0.3010228858204938,0.904003761724142,0.5791837839344084
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,224,224,dephase_z,iid_p,0.7,0.7,0.0011128632289145,0,True,0.0631478532703636,0.9368521467296362,0.8816795962045836,0.8737042934592728,7,5,0.9494461935116048,0.3202215225953581,0.9368521467296362,0.6797784774046418,0.8816795962045836,0.564640601875863
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,256,256,dephase_z,iid_p,0.7,0.7,0.2575807491323076,0,True,0.0025594965495148,0.997440503450485,0.9948941089461444,0.9948810069009704,8,5,0.0631478532703636,0.0631478532703637,0.997440503450485,0.936852146729636,0.9948941089461444,0.881679596204583
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,288,288,dephase_z,iid_p,0.7,0.7,0.0016151640913365,0,True,0.949445664258894,0.0505543357411058,0.904002810242237,0.8988913285177881,9,5,0.0025594965495148,0.6989762013801937,0.0505543357411058,0.3010237986198059,0.904002810242237,0.5791830574313827
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,64,64,dephase_z,iid_p,0.7,0.7,2.5874465786415315e-06,0,True,0.0275376324679595,0.9724623675320404,0.9464413774679618,0.9449247350640808,1,6,0.9999999999999996,0.3,0.9724623675320404,0.6999999999999997,0.9464413774679618,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,128,128,dephase_z,iid_p,0.7,0.7,0.3075676712219448,0,True,0.0004809798170757,0.999519020182924,0.9990385030490172,0.9990380403658484,2,6,0.0275376324679595,0.0275376324679595,0.999519020182924,0.9724623675320402,0.9990385030490172,0.946441377467961
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,192,192,dephase_z,iid_p,0.7,0.7,2.567582347046455e-06,0,True,0.9723958198670588,0.0276041801329408,0.9463156212557418,0.944791639734118,3,6,0.0004809798170757,0.6998076080731693,0.0276041801329408,0.3001923919268303,0.9463156212557418,0.5798461604878424
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,256,256,dephase_z,iid_p,0.7,0.7,1.6683899015897229e-06,0,True,0.0316773552482315,0.9683226447517684,0.9386521991745824,0.936645289503537,4,6,0.9723958198670588,0.3110416720531764,0.9683226447517684,0.6889583279468234,0.9386521991745824,0.5714104994009189
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,320,320,dephase_z,iid_p,0.7,0.7,0.2574239028488843,0,True,0.0005629325812012,0.9994370674187988,0.9988747686237796,0.9988741348375976,5,6,0.0316773552482315,0.0316773552482315,0.9994370674187988,0.9683226447517684,0.9988747686237796,0.938652199174582
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,384,384,dephase_z,iid_p,0.7,0.7,2.564213504641729e-06,0,True,0.9723844624787272,0.0276155375212724,0.9462941607826324,0.9447689249574548,6,6,0.0005629325812012,0.6997748269675191,0.0276155375212724,0.3002251730324805,0.9462941607826324,0.5798199629798043
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,448,448,dephase_z,iid_p,0.7,0.7,1.6680912563706616e-06,0,True,0.0316792015138429,0.9683207984861568,0.9386487405894232,0.936641596972314,7,6,0.9723844624787272,0.3110462150085091,0.9683207984861568,0.6889537849914908,0.9386487405894232,0.5714070657252214
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,512,512,dephase_z,iid_p,0.7,0.7,0.2574034609550535,0,True,0.0005629697495508,0.9994370302504488,0.998874694370776,0.9988740605008982,8,6,0.0316792015138429,0.0316792015138429,0.9994370302504488,0.9683207984861568,0.998874694370776,0.9386487405894226
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,576,576,dephase_z,iid_p,0.7,0.7,2.564211977795969e-06,0,True,0.9723844573265422,0.0276155426734573,0.946294151047384,0.944768914653085,9,6,0.0005629697495508,0.6997748121001792,0.0276155426734573,0.3002251878998203,0.946294151047384,0.5798199510993237
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,128,128,dephase_z,iid_p,0.7,0.7,6.515595527342644e-12,0,True,0.0145372750484316,0.9854627249515682,0.9713481146348042,0.9709254499031368,1,7,0.9999999999999996,0.3,0.9854627249515682,0.6999999999999997,0.9713481146348042,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,256,256,dephase_z,iid_p,0.7,0.7,0.2885293258131547,0,True,0.0001204186065852,0.9998795813934144,0.9997591917881108,0.9997591627868292,2,7,0.0145372750484316,0.0145372750484317,0.9998795813934144,0.985462724951568,0.9997591917881108,0.9713481146348034
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,384,384,dephase_z,iid_p,0.7,0.7,6.490393199466769e-12,0,True,0.9854534680656036,0.014546531934396,0.9713301393138444,0.9709069361312076,3,7,0.0001204186065852,0.6999518325573654,0.014546531934396,0.3000481674426341,0.9713301393138444,0.5799614706860973
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,512,512,dephase_z,iid_p,0.7,0.7,4.087253562499176e-12,0,True,0.015708422364009,0.9842915776359908,0.969076664338314,0.9685831552719818,4,7,0.9854534680656036,0.3058186127737585,0.9842915776359908,0.6941813872262415,0.969076664338314,0.5754128222902153
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,640,640,dephase_z,iid_p,0.7,0.7,0.2609809860981045,0,True,0.0001307445424079,0.999869255457592,0.9997385451034546,0.999738510915184,5,7,0.015708422364009,0.015708422364009,0.999869255457592,0.9842915776359906,0.9997385451034546,0.9690766643383136
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,768,768,dephase_z,iid_p,0.7,0.7,6.48823670962403e-12,0,True,0.9854526739567891,0.0145473260432104,0.9713285973035938,0.9709053479135789,6,7,0.0001307445424079,0.6999477021830364,0.0145473260432104,0.3000522978169632,0.9713285973035938,0.5799581672165522
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,896,896,dephase_z,iid_p,0.7,0.7,4.08714993591016e-12,0,True,0.0157084893236452,0.9842915106763546,0.9690765346263716,0.9685830213527096,7,7,0.9854526739567891,0.3058189304172843,0.9842915106763546,0.6941810695827156,0.9690765346263716,0.5754125755685752
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,1024,1024,dephase_z,iid_p,0.7,0.7,0.2609794885166003,0,True,0.000130745135579,0.9998692548644208,0.9997385439174228,0.999738509728842,8,7,0.0157084893236452,0.0157084893236452,0.9998692548644208,0.9842915106763546,0.9997385439174228,0.969076534626371
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,1152,1152,dephase_z,iid_p,0.7,0.7,6.488236585765979e-12,0,True,0.9854526739111704,0.0145473260888293,0.9713285972150107,0.9709053478223412,9,7,0.000130745135579,0.6999477019457679,0.0145473260888293,0.3000522980542316,0.9713285972150107,0.5799581670267873
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,256,256,dephase_z,iid_p,0.7,0.7,4.184480604502446e-23,0,True,0.0074814830038263,0.9925185169961735,0.9851489791682204,0.9850370339923472,1,8,0.9999999999999996,0.3,0.9925185169961735,0.6999999999999997,0.9851489791682204,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,512,512,dephase_z,iid_p,0.7,0.7,0.2785464306270536,0,True,3.011552941914428e-05,0.9999698844705808,0.999939770755052,0.9999397689411618,2,8,0.0074814830038263,0.0074814830038262,0.9999698844705808,0.9925185169961732,0.999939770755052,0.9851489791682196
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,768,768,dephase_z,iid_p,0.7,0.7,4.1763673372720827e-23,0,True,0.9925172917828808,0.0074827082171188,0.9851465654102872,0.985034583565762,3,8,3.011552941914428e-05,0.6999879537882319,0.0074827082171188,0.3000120462117677,0.9851465654102872,0.5799903633208079
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,1024,1024,dephase_z,iid_p,0.7,0.7,2.586006064336947e-23,0,True,0.0077935649380724,0.9922064350619276,0.984534349432743,0.9844128701238553,4,8,0.9925172917828808,0.3029930832868476,0.9922064350619276,0.6970069167131523,0.984534349432743,0.5776234504656461
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,1280,1280,dephase_z,iid_p,0.7,0.7,0.2640686831239405,0,True,3.141140010215397e-05,0.9999685885998976,0.9999371791731476,0.9999371771997956,5,8,0.0077935649380724,0.0077935649380725,0.9999685885998976,0.9922064350619272,0.9999371791731476,0.9845343494327424
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,1536,1536,dephase_z,iid_p,0.7,0.7,4.176018579624769e-23,0,True,0.9925172390565008,0.0074827609434987,0.9851464615356772,0.9850344781130024,6,8,3.141140010215397e-05,0.6999874354399588,0.0074827609434987,0.3000125645600409,0.9851464615356772,0.5799899486677031
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,1792,1792,dephase_z,iid_p,0.7,0.7,2.585997312223705e-23,0,True,0.0077935671924459,0.992206432807554,0.9845343449942744,0.984412865615108,7,8,0.9925172390565008,0.3029931043773995,0.992206432807554,0.6970068956226003,0.9845343449942744,0.5776234338457086
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,2048,2048,dephase_z,iid_p,0.7,0.7,0.2640685813034993,0,True,3.141140947482091e-05,0.9999685885905252,0.9999371791544036,0.9999371771810504,8,8,0.0077935671924459,0.0077935671924459,0.9999685885905252,0.9922064328075536,0.9999371791544036,0.9845343449942738
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,2304,2304,dephase_z,iid_p,0.7,0.7,4.176018577102497e-23,0,True,0.9925172390561198,0.00748276094388,0.985146461534926,0.9850344781122397,9,8,3.141140947482091e-05,0.6999874354362097,0.00748276094388,0.3000125645637899,0.985146461534926,0.5799899486647042
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,512,512,dephase_z,iid_p,0.7,0.7,1.7379858148511008e-45,0,True,0.003796921878841,0.9962030781211588,0.9924349894738258,0.9924061562423178,1,9,0.9999999999999996,0.3,0.9962030781211588,0.6999999999999997,0.9924349894738258,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,1024,1024,dephase_z,iid_p,0.7,0.7,0.2734297967353468,0,True,7.52956259946342e-06,0.9999924704374004,0.9999849409881896,0.999984940874801,2,9,0.003796921878841,0.003796921878841,0.9999924704374004,0.9962030781211588,0.9999849409881896,0.9924349894738256
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,1536,1536,dephase_z,iid_p,0.7,0.7,1.7362994216316182e-45,0,True,0.9962029203582654,0.0037970796417343,0.9924346763441424,0.992405840716531,3,9,7.52956259946342e-06,0.6999969881749599,0.0037970796417343,0.3000030118250397,0.9924346763441424,0.57999759055811
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,2048,2048,dephase_z,iid_p,0.7,0.7,1.065725299179805e-45,0,True,0.0038775118455662,0.9961224881544336,0.9922750465050926,0.9922449763088677,4,9,0.9962029203582654,0.3015188318566938,0.9961224881544336,0.6984811681433061,0.9922750465050926,0.578789548215063
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,2560,2560,dephase_z,iid_p,0.7,0.7,0.2660028561479723,0,True,7.691871520500959e-06,0.9999923081284794,0.9999846163752888,0.999984616256959,5,9,0.0038775118455662,0.0038775118455662,0.9999923081284794,0.9961224881544336,0.9999846163752888,0.9922750465050922
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,3072,3072,dephase_z,iid_p,0.7,0.7,1.736263087460616e-45,0,True,0.9962029169574048,0.0037970830425947,0.9924346695940748,0.9924058339148102,6,9,7.691871520500959e-06,0.6999969232513914,0.0037970830425947,0.3000030767486082,0.9924346695940748,0.5799975386200458
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,3584,3584,dephase_z,iid_p,0.7,0.7,1.0657248328196765e-45,0,True,0.0038775119186828,0.996122488081317,0.9922750463599932,0.9922449761626342,7,9,0.9962029169574048,0.301518833217038,0.996122488081317,0.6984811667829619,0.9922750463599932,0.5787895471350522
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,4096,4096,dephase_z,iid_p,0.7,0.7,0.2660028495019945,0,True,7.691871667854138e-06,0.999992308128332,0.999984616374994,0.9999846162566643,8,9,0.0038775119186828,0.0038775119186827,0.999992308128332,0.9961224880813168,0.999984616374994,0.9922750463599924
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,4608,4608,dephase_z,iid_p,0.7,0.7,1.7362630874276932e-45,0,True,0.9962029169574018,0.0037970830425979,0.9924346695940688,0.992405833914804,9,9,7.691871667854138e-06,0.6999969232513324,0.0037970830425979,0.3000030767486671,0.9924346695940688,0.5799975386199987
M1_N512_dephase_z_iid_p_p0.70000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.7,0.7,3.0091692773011473e-90,0,True,0.0019129048198463,0.9980870951801536,0.9961815087700066,0.9961741903603072,1,10,0.9999999999999996,0.3,0.9980870951801536,0.6999999999999997,0.9961815087700066,0.5799999999999998
M1_N512_dephase_z_iid_p_p0.70000_twirl,1,1,2,2048,2048,dephase_z,iid_p,0.7,0.7,0.2708389141217758,0,True,1.882433171129447e-06,0.9999981175668288,0.9999962351407448,0.9999962351336578,2,10,0.0019129048198463,0.0019129048198462,0.9999981175668288,0.9980870951801536,0.9999962351407448,0.9961815087700064
M1_N512_dephase_z_iid_p_p0.70000_twirl,2,1,3,3072,3072,dephase_z,iid_p,0.7,0.7,3.007708849062974e-90,0,True,0.9980870751593656,0.0019129248406342,0.9961814688816232,0.9961741503187314,3,10,1.882433171129447e-06,0.6999992470267312,0.0019129248406342,0.3000007529732684,0.9961814688816232,0.5799993976225188
M1_N512_dephase_z_iid_p_p0.70000_twirl,3,1,4,4096,4096,dephase_z,iid_p,0.7,0.7,1.8378618664567647e-90,0,True,0.0019333838809562,0.9980666161190436,0.9961407081845496,0.9961332322380874,4,10,0.9980870751593656,0.3007651699362538,0.9980666161190436,0.6992348300637461,0.9961407081845496,0.5793890350210599
M1_N512_dephase_z_iid_p_p0.70000_twirl,4,1,5,5120,5120,dephase_z,iid_p,0.7,0.7,0.2670767900907338,0,True,1.9027423174750448e-06,0.9999980972576824,0.999996194522606,0.999996194515365,5,10,0.0019333838809562,0.0019333838809562,0.9999980972576824,0.9980666161190436,0.999996194522606,0.9961407081845496
M1_N512_dephase_z_iid_p_p0.70000_twirl,5,1,6,6144,6144,dephase_z,iid_p,0.7,0.7,3.0076930967058233e-90,0,True,0.998087074943364,0.0019129250566354,0.9961814684512734,0.9961741498867288,6,10,1.9027423174750448e-06,0.6999992389030726,0.0019129250566354,0.3000007610969269,0.9961814684512734,0.5799993911236165
M1_N512_dephase_z_iid_p_p0.70000_twirl,6,1,7,7168,7168,dephase_z,iid_p,0.7,0.7,1.8378617641854407e-90,0,True,0.0019333838832839,0.998066616116716,0.996140708179912,0.996133232233432,7,10,0.998087074943364,0.3007651700226543,0.998066616116716,0.6992348299773457,0.996140708179912,0.579389034952204
M1_N512_dephase_z_iid_p_p0.70000_twirl,7,1,8,8192,8192,dephase_z,iid_p,0.7,0.7,0.267076789666102,0,True,1.902742319908688e-06,0.99999809725768,0.9999961945226012,0.9999961945153604,8,10,0.0019333838832839,0.0019333838832839,0.99999809725768,0.998066616116716,0.9999961945226012,0.996140708179912
M1_N512_dephase_z_iid_p_p0.70000_twirl,8,1,9,9216,9216,dephase_z,iid_p,0.7,0.7,3.007693096704288e-90,0,True,0.998087074943364,0.0019129250566354,0.9961814684512734,0.9961741498867288,9,10,1.902742319908688e-06,0.6999992389030717,0.0019129250566354,0.3000007610969279,0.9961814684512734,0.5799993911236158
M1_N512_dephase_z_iid_p_p0.80000_twirl,0,1,1,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.1999999999999998,0.7999999999999998,0.6799999999999995,0.5999999999999999,1,0,0.9999999999999996,0.1999999999999998,0.7999999999999998,0.7999999999999998,0.6799999999999995,0.6799999999999995
M1_N512_dephase_z_iid_p_p0.80000_twirl,1,1,2,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.1999999999999997,0.7999999999999998,0.679999999999999,0.5999999999999998,2,0,0.1999999999999998,0.1999999999999997,0.7999999999999998,0.7999999999999998,0.679999999999999,0.679999999999999
M1_N512_dephase_z_iid_p_p0.80000_twirl,2,1,3,3,3,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.679999999999999,0.32,0.5647999999999986,0.3599999999999997,3,0,0.1999999999999997,0.679999999999999,0.32,0.32,0.5647999999999986,0.5647999999999986
M1_N512_dephase_z_iid_p_p0.80000_twirl,3,1,4,4,4,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.3919999999999993,0.6079999999999998,0.5233279999999986,0.2159999999999998,4,0,0.679999999999999,0.3919999999999993,0.6079999999999998,0.6079999999999998,0.5233279999999986,0.5233279999999986
M1_N512_dephase_z_iid_p_p0.80000_twirl,4,1,5,5,5,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.3919999999999992,0.6079999999999998,0.5233279999999981,0.2159999999999997,5,0,0.3919999999999993,0.3919999999999992,0.6079999999999998,0.6079999999999998,0.5233279999999981,0.5233279999999981
M1_N512_dephase_z_iid_p_p0.80000_twirl,5,1,6,6,6,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5647999999999986,0.4352,0.5083980799999978,0.1295999999999997,6,0,0.3919999999999992,0.5647999999999986,0.4352,0.4352,0.5083980799999978,0.5083980799999978
M1_N512_dephase_z_iid_p_p0.80000_twirl,6,1,7,7,7,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.4611199999999988,0.5388799999999998,0.5030233087999977,0.0777599999999998,7,0,0.5647999999999986,0.4611199999999988,0.5388799999999998,0.5388799999999998,0.5030233087999977,0.5030233087999977
M1_N512_dephase_z_iid_p_p0.80000_twirl,7,1,8,8,8,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.4611199999999986,0.5388799999999998,0.5030233087999973,0.0777599999999998,8,0,0.4611199999999988,0.4611199999999986,0.5388799999999998,0.5388799999999998,0.5030233087999973,0.5030233087999973
M1_N512_dephase_z_iid_p_p0.80000_twirl,8,1,9,9,9,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5233279999999984,0.4766719999999999,0.501088391167997,0.0466559999999998,9,0,0.4611199999999986,0.5233279999999984,0.4766719999999999,0.4766719999999999,0.501088391167997,0.501088391167997
M1_N512_dephase_z_iid_p_p0.80000_twirl,0,1,1,2,2,dephase_z,iid_p,0.8,0.8,0.839999999999999,0,True,0.1428571428571427,0.8571428571428572,0.7551020408163267,0.7142857142857145,1,1,0.9999999999999996,0.1999999999999998,0.8571428571428572,0.7999999999999998,0.7551020408163267,0.6799999999999995
