run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M5_N2_dephase_z_iid_p_p0.74000_twirl_ell0,5,2,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0011881375999999,0.9988118623999992,0.9988118623999992,0.0881214498586127,0.0881214498586127,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.74000_twirl_ell1,5,2,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0010932136951358,0.9988118623999992,0.9989067863048634,0.0881214498586127,0.0994568167200429,1.0000950368216854,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.74000_twirl_ell2,5,2,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0009504522839737,0.9988118623999992,0.9990495477160264,0.0881214498586127,0.114143476872542,1.0002379680548206,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.74000_twirl_ell3,5,2,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0007719163874072,0.9988118623999992,0.9992280836125924,0.0881214498586127,0.1334044441435826,1.000416716328932,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.75000_twirl_ell0,5,2,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0009765624999999,0.9990234374999988,0.9990234374999988,0.0953674316406247,0.0953674316406247,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.75000_twirl_ell1,5,2,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0008924093834452,0.9990234374999988,0.9991075906165546,0.0953674316406247,0.1090122100825096,1.0000842353776669,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.75000_twirl_ell2,5,2,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0007644868995449,0.9990234374999988,0.9992355131004552,0.0953674316406247,0.1269575067358669,1.0002122829079836,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.75000_twirl_ell3,5,2,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0006051622935103,0.9990234374999988,0.9993948377064888,0.0953674316406247,0.1508288695747577,1.0003717632565452,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.76000_twirl_ell0,5,2,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0007962624,0.9992037375999998,0.9992037375999998,0.1034075972489128,0.1034075972489128,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.76000_twirl_ell1,5,2,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0007222140175548,0.9992037375999998,0.9992777859824448,0.1034075972489128,0.1197679482860538,1.0000741073913744,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.76000_twirl_ell2,5,2,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0006086227874439,0.9992037375999998,0.9993913772125556,0.1034075972489128,0.1415830463010685,1.0001877891419886,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.76000_twirl_ell3,5,2,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0004681225456421,0.9992037375999998,0.9995318774543576,0.1034075972489128,0.170952891254307,1.0003284013480034,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.77000_twirl_ell0,5,2,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0006436342999999,0.999356365699998,0.999356365699998,0.1123285630881941,0.1123285630881941,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.77000_twirl_ell1,5,2,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0005790092842028,0.999356365699998,0.9994209907157968,0.1123285630881941,0.1318638508582426,1.0000646666374646,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.77000_twirl_ell2,5,2,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0004791452257141,0.999356365699998,0.9995208547742862,0.1123285630881941,0.1582312081386315,1.0001645950132845,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.77000_twirl_ell3,5,2,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0003568645066114,0.999356365699998,0.9996431354933883,0.1123285630881941,0.1940571408678058,1.000286954487141,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.78000_twirl_ell0,5,2,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0005153631999999,0.999484636799999,0.999484636799999,0.1222265970386863,0.1222265970386863,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.78000_twirl_ell1,5,2,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0004594694160595,0.999484636799999,0.9995405305839398,0.1222265970386863,0.1454506138929709,1.000055922604393,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.78000_twirl_ell2,5,2,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0003726356939714,0.999484636799999,0.999627364306028,0.1222265970386863,0.1771154618981267,1.0001428011004612,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.78000_twirl_ell3,5,2,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0002677505356341,0.999484636799999,0.9997322494643645,0.1222265970386863,0.2203849697973115,1.00024774034062,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.79000_twirl_ell0,5,2,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0004084100999999,0.9995915898999992,0.9995915898999992,0.1332086283864999,0.1332086283864999,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.79000_twirl_ell1,5,2,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0003605487008967,0.9995915898999992,0.9996394512991028,0.1332086283864999,0.1606887053359704,1.000047880954169,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.79000_twirl_ell2,5,2,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0002859606777672,0.9995915898999992,0.9997140393222326,0.1332086283864999,0.1984428723654669,1.000122499452247,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.79000_twirl_ell3,5,2,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0001974345082162,0.9995915898999992,0.9998025654917831,0.1332086283864999,0.250114850986551,1.0002110617915514,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_ell0,5,2,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0003199999999999,0.9996799999999992,0.9996799999999992,0.1453933567999997,0.1453933567999997,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_ell1,5,2,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0002794694050734,0.9996799999999992,0.9997205305949264,0.1453933567999997,0.1777465609157771,1.0000405435688693,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_ell2,5,2,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0002162617802882,0.9996799999999992,0.9997837382197116,0.1453933567999997,0.2224029195302676,1.000103771426569,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_ell3,5,2,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0001428620941185,0.9996799999999992,0.9998571379058816,0.1453933567999997,0.2833303203217268,1.000177194608157,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_ell0,5,2,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,1.000000000000848e-05,0.9999899999999996,0.9999899999999996,0.3707398431999992,0.3707398431999992,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_ell1,5,2,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,7.295403317883059e-06,0.9999899999999996,0.9999927045966814,0.3707398431999992,0.4827346401277217,1.000002704623728,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_ell2,5,2,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,3.752068157457676e-06,0.9999899999999996,0.9999962479318424,0.3707398431999992,0.6081087165625982,1.0000062479943228,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_ell3,5,2,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,1.2434944978261516e-06,0.9999899999999996,0.999998756505502,0.3707398431999992,0.7289300625481957,1.000008756593068,3,True,1,3,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_ell0,5,4,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.5904899999999977,0.4095099999999999,0.4095100000000001,0.3707398431999991,0.3707398431999978,1.0000000000000004,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_ell1,5,4,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.7752315187541039,0.4095099999999999,0.2247684812458954,0.3707398431999991,0.6081087165625978,0.5488717766254682,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_ell2,5,4,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.90945356710121,0.4095099999999999,0.0905464328987885,0.3707398431999991,0.8284415104494115,0.2211092107611256,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_ell3,5,4,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.9717331585920252,0.4095099999999999,0.0282668414079736,0.3707398431999991,0.9444118996388032,0.0690260101291144,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_ell0,5,4,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.3276799999999985,0.6723199999999995,0.6723199999999991,0.1453933567999997,0.145393356799999,0.9999999999999996,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_ell1,5,4,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.4400197568818057,0.6723199999999995,0.5599802431181933,0.1453933567999997,0.2224029195302672,0.8329073106827013,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_ell2,5,4,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.5882668156212945,0.6723199999999995,0.4117331843787046,0.1453933567999997,0.3643218819223125,0.61240656886409,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_ell3,5,4,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.7594769919655755,0.6723199999999995,0.2405230080344237,0.1453933567999997,0.5844264243878778,0.3577507853915158,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_ell0,5,4,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.1680699999999994,0.8319299999999996,0.831929999999999,0.0656356767999999,0.0656356767999997,0.9999999999999992,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_ell1,5,4,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.2016268552308441,0.8319299999999996,0.7983731447691554,0.0656356767999999,0.0771667591654383,0.9596638476424167,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_ell2,5,4,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.2424743489661756,0.8319299999999996,0.757525651033824,0.0656356767999999,0.094579218149979,0.910564171305067,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_ell3,5,4,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.2975312153109978,0.8319299999999996,0.7024687846890015,0.0656356767999999,0.1228998107419541,0.8443844850997101,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_ell0,5,4,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0777599999999997,0.9222399999999992,0.9222399999999986,0.0380204031999999,0.0380204031999998,0.9999999999999992,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_ell1,5,4,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0837014291704553,0.9222399999999992,0.9162985708295446,0.0380204031999999,0.0391548534031917,0.993557610632314,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_ell2,5,4,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0897697137113664,0.9222399999999992,0.9102302862886332,0.0380204031999999,0.0404958944073746,0.9869776699000627,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_ell3,5,4,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0964513796738982,0.9222399999999992,0.9035486203261014,0.0380204031999999,0.042107287807065,0.9797326296041184,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_ell0,5,4,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999996,0.03125,0.0312499999999999,1.0,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_ell1,5,4,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999992,0.03125,0.0312499999999999,0.9999999999999998,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_ell2,5,4,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.03125,1.0000000000000004,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_ell3,5,4,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.03125,1.0000000000000004,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_ell0,5,4,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0102399999999999,0.9897599999999996,0.9897599999999978,0.0380204031999999,0.0380204031999998,0.9999999999999982,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_ell1,5,4,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0096393446915151,0.9897599999999996,0.9903606553084846,0.0380204031999999,0.0391548534031917,1.0006068696537394,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_ell2,5,4,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.008862865995013,0.9897599999999996,0.991137134004987,0.0380204031999999,0.0404958944073746,1.00139138175415,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_ell3,5,4,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0080046085310848,0.9897599999999996,0.9919953914689146,0.0380204031999999,0.042107287807065,1.0022585187004072,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_ell0,5,4,dephase_z,iid_p,0.7,0.7,0.00243,0.0024299999999999,0.9975699999999992,0.9975699999999984,0.0656356767999999,0.0656356767999997,0.999999999999999,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_ell1,5,4,dephase_z,iid_p,0.7,0.7,0.00243,0.0020807409327637,0.9975699999999992,0.9979192590672356,0.0656356767999999,0.0771667591654383,1.0003501098341334,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_ell2,5,4,dephase_z,iid_p,0.7,0.7,0.00243,0.0015387133518475,0.9975699999999992,0.998461286648153,0.0656356767999999,0.0945792181499789,1.000893457750487,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_ell3,5,4,dephase_z,iid_p,0.7,0.7,0.00243,0.0009679907459087,0.9975699999999992,0.9990320092540907,0.0656356767999999,0.1228998107419541,1.0014655705906266,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.71000_twirl_ell0,5,4,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0020511149,0.9979488850999992,0.9979488850999984,0.0704085014193568,0.0704085014193565,0.9999999999999992,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.71000_twirl_ell1,5,4,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0017308230779636,0.9979488850999992,0.9982691769220364,0.0704085014193568,0.0846153153939979,1.0003209501276262,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.71000_twirl_ell2,5,4,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0012298060170057,0.9979488850999992,0.998770193982994,0.0704085014193568,0.1068312629958849,1.00082299694429,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.71000_twirl_ell3,5,4,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0007163703238829,0.9979488850999992,0.9992836296761164,0.0704085014193568,0.1444030879312756,1.0013374879175134,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.72000_twirl_ell0,5,4,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0017210367999999,0.998278963199999,0.9982789631999984,0.0757084007494371,0.0757084007494369,0.9999999999999994,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.72000_twirl_ell1,5,4,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0014291042654297,0.998278963199999,0.9985708957345696,0.0757084007494371,0.0931537402476254,1.0002924358273912,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.72000_twirl_ell2,5,4,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0009704038837825,0.998278963199999,0.9990295961162168,0.0757084007494371,0.12139829402218,1.0007519270102734,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.72000_twirl_ell3,5,4,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0005166110044697,0.998278963199999,0.99948338899553,0.0757084007494371,0.1708936942501915,1.0012065022302683,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.73000_twirl_ell0,5,4,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0014348906999999,0.9985651093,0.9985651092999984,0.0815917682047122,0.081591768204712,0.9999999999999986,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.73000_twirl_ell1,5,4,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0011705425213107,0.9985651093,0.9988294574786888,0.0815917682047122,0.1029386255995262,1.000264728034484,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.73000_twirl_ell2,5,4,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0007549779128874,0.9985651093,0.9992450220871116,0.0815917682047122,0.1386780199353971,1.0006808897895385,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.73000_twirl_ell3,5,4,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0003618895700373,0.9985651093,0.9996381104299618,0.0815917682047122,0.2031867414023142,1.0010745429816932,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.74000_twirl_ell0,5,4,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0011881375999999,0.9988118623999992,0.998811862399998,0.0881214498586127,0.0881214498586124,0.9999999999999988,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.74000_twirl_ell1,5,4,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0009504522839737,0.9988118623999992,0.999049547716026,0.0881214498586127,0.114143476872542,1.00023796805482,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.74000_twirl_ell2,5,4,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0005783133524172,0.9988118623999992,0.9994216866475818,0.0881214498586127,0.1590889208048115,1.0006105496645956,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.74000_twirl_ell3,5,4,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0002454569503679,0.9988118623999992,0.9997545430496316,0.0881214498586127,0.2419303845425994,1.0009438020162948,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.75000_twirl_ell0,5,4,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0009765624999999,0.9990234374999988,0.9990234374999988,0.0953674316406247,0.0953674316406244,1.0,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.75000_twirl_ell1,5,4,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0007644868995449,0.9990234374999988,0.999235513100455,0.0953674316406247,0.126957506735867,1.0002122829079836,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.75000_twirl_ell2,5,4,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0004354892516594,0.9990234374999988,0.9995645107483404,0.0953674316406247,0.1830434887630299,1.0005416021566975,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.75000_twirl_ell3,5,4,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0001606971124525,0.9990234374999988,0.9998393028875472,0.0953674316406247,0.2874188039621728,1.000816662909921,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.76000_twirl_ell0,5,4,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0007962624,0.9992037375999998,0.9992037375999976,0.1034075972489128,0.1034075972489123,0.9999999999999976,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.76000_twirl_ell1,5,4,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0006086227874439,0.9992037375999998,0.9993913772125558,0.1034075972489128,0.1415830463010684,1.0001877891419888,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.76000_twirl_ell2,5,4,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0003218681881901,0.9992037375999998,0.9996781318118094,0.1034075972489128,0.2109092219634674,1.0004747722551048,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.76000_twirl_ell3,5,4,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0001012639638289,0.9992037375999998,0.99989873603617,0.1034075972489128,0.3393985059754459,1.0006955522782963,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.77000_twirl_ell0,5,4,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0006436342999999,0.999356365699998,0.999356365699998,0.1123285630881941,0.1123285630881937,1.0,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.77000_twirl_ell1,5,4,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0004791452257141,0.999356365699998,0.999520854774286,0.1123285630881941,0.1582312081386316,1.000164595013284,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.77000_twirl_ell2,5,4,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0002330980294975,0.999356365699998,0.999766901970502,0.1123285630881941,0.2429583191945368,1.0004108006759094,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.77000_twirl_ell3,5,4,dephase_z,iid_p,0.77,0.77,0.0006436342999999,6.128048258293117e-05,0.999356365699998,0.9999387195174166,0.1123285630881941,0.3969343563283569,1.0005827288817144,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.78000_twirl_ell0,5,4,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0005153631999999,0.999484636799999,0.999484636799998,0.1222265970386863,0.122226597038686,0.9999999999999992,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.78000_twirl_ell1,5,4,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0003726356939713,0.999484636799999,0.9996273643060284,0.1222265970386863,0.1771154618981268,1.0001428011004614,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.78000_twirl_ell2,5,4,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0001651263133317,0.999484636799999,0.999834873686667,0.1222265970386863,0.2793105238186926,1.0003504174789413,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.78000_twirl_ell3,5,4,dephase_z,iid_p,0.78,0.78,0.0005153631999999,3.5556558742399804e-05,0.999484636799999,0.9999644434412578,0.1222265970386863,0.4584077581623784,1.0004800540434469,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.79000_twirl_ell0,5,4,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0004084100999999,0.9995915898999992,0.9995915898999984,0.1332086283864999,0.1332086283864997,0.9999999999999994,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.79000_twirl_ell1,5,4,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0002859606777672,0.9995915898999992,0.999714039322232,0.1332086283864999,0.1984428723654667,1.0001224994522464,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.79000_twirl_ell2,5,4,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0001142257398983,0.9995915898999992,0.9998857742601008,0.1332086283864999,0.3198776760806897,1.0002943045570551,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.79000_twirl_ell3,5,4,dephase_z,iid_p,0.79,0.79,0.0004084100999999,1.9765459752274887e-05,0.9995915898999992,0.9999802345402472,0.1332086283864999,0.5216850253265604,1.0003888034314965,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_ell0,5,4,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.00032,0.9996799999999992,0.9996799999999976,0.1453933567999997,0.1453933567999989,0.9999999999999984,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_ell1,5,4,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0002162617802882,0.9996799999999992,0.9997837382197116,0.1453933567999997,0.2224029195302674,1.000103771426569,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_ell2,5,4,dephase_z,iid_p,0.8,0.8,0.0003199999999999,7.702663849663735e-05,0.9996799999999992,0.9999229733615028,0.1453933567999997,0.3643218819223131,1.0002430511378675,4,True,2,2,,
